# Pariisi - Giverny 2025-06-01
47.302587795126584, 0.6816670790217144
47.304102157418086, 0.6922594981778138
47.311337533927464, 0.6899416877499662
47.31450478031708, 0.6891257101790288
47.3183356632057, 0.6893140175300879
47.32742487816745, 0.6923710239792829
47.33960246485845, 0.6973750877107835
47.351033399034286, 0.7048292976117789
47.36202397354006, 0.7121868709375071
47.365558905215835, 0.7140418443874249
47.36867614828065, 0.7153539620169271
47.371937751780244, 0.7156163102938172
47.37720186824784, 0.714428124960251
47.380212848038546, 0.7129154624895242
47.39156311420781, 0.7062710466467733
47.39338259912874, 0.7058838915332721
47.39527158305187, 0.7065155214568045
47.40439527095514, 0.7139369482806701
47.406269817233884, 0.7162861220876592
47.406736898331786, 0.7169844347824689
47.4078780559686, 0.7211639826359686
47.40351920710668, 0.7246390262002378
47.404525116344274, 0.7296596749388801
47.40645996786031, 0.7404589350106314
47.40820877669252, 0.754371539944402
47.41028524699574, 0.7724439296195749
47.40993341247425, 0.7973109516706244
47.409311187368374, 0.798691875145719
47.41194530217222, 0.7990834043430144
47.41241366824766, 0.7992321279797068
47.4125032289317, 0.8021393622063845
47.41260452500169, 0.8026402741593739
47.412735375269634, 0.8025600191211416

# Vouvray - Pariisi CDG 2025-06-11
47.41272811826623, 0.8025702308034651
47.412599485137534, 0.8026185532570275
47.41266088739662, 0.8028917887343087
47.41275014421357, 0.8048131798134306
47.4128081383827, 0.8056335506937832
47.41278916084179, 0.8061922896735737
47.41267688531359, 0.8071676189922878
47.41197528534415, 0.8073162081325568
47.4117703153132, 0.8056095001532133
47.41175857804404, 0.8017323341941212
47.41079617936483, 0.8017218412861233
47.41081604218682, 0.800435186820379
47.41104191471767, 0.7976054312229387
47.41000032311756, 0.797278118714492
47.410021116280845, 0.7964963281807353
47.41039505036114, 0.7821889417725515
47.41011304287962, 0.771533284689986
47.407735067918, 0.7503571807129775
47.40681054867505, 0.7446916273388626
47.40627250394353, 0.7392952838900518
47.40507936361043, 0.7334691104679952
47.403676737954, 0.7251757502984445
47.4040432517664, 0.724064654470219
47.40675601489978, 0.7214832804600813
47.40758853383499, 0.7218483354422954
47.40750458743101, 0.7234711839283439
47.40872403471413, 0.7238831133529025
47.41098026631716, 0.7272777284821874
47.41340424068307, 0.729165130622346
47.43352675821955, 0.7362476107775515
47.44492605668963, 0.7389336127297828
47.45567363605197, 0.75467643201121
47.470033399060874, 0.7692725301098983
47.48383625224109, 0.7953437790017415
47.50585046625616, 0.8778545847248023
47.50903610232197, 0.8917518592316213
47.521492528396244, 0.9256615714078211
47.527147730849514, 0.9439557318558811
47.54658741830952, 0.9877732711805887
47.563357574969, 1.0355389380202726
47.569621343780994, 1.0485924524981667
47.58445908467502, 1.0739059801786792
47.59977266860499, 1.105701465042916
47.612201070533104, 1.1459766082623977
47.6170917778158, 1.1762595753744796
47.61619093732361, 1.2070064975135752
47.61894890615497, 1.2372025739709367
47.615983923371964, 1.3014419750523218
47.617882291171604, 1.327124646511734
47.62071425915283, 1.3390672474603558
47.62752034906252, 1.3514028739741002
47.6414469397381, 1.361657276003175
47.65752317492589, 1.381874087138012
47.677194931954595, 1.4017639321979998
47.6925105460811, 1.4338753011899235
47.70963359013463, 1.461444656303187
47.71784845378795, 1.4837162580514593
47.74176669439501, 1.5300459404509648
47.76654575851968, 1.5648693744304045
47.78580344764792, 1.5997050980317045
47.81313368168196, 1.6279070350822202
47.83688856861429, 1.669329428997525
47.85369172594468, 1.6963269108657895
47.867959702329706, 1.7215714692302126
47.88739546360846, 1.7511589306371966
47.896110207138186, 1.7819155677493552
47.89992576883858, 1.8208687986036414
47.89994103226544, 1.8386999296808793
47.906636330919426, 1.8496486048560121
47.956246759644394, 1.8505310221983409
47.97264702891288, 1.8592580867061912
47.989007940315844, 1.858477572038466
48.012033193639965, 1.844862801462497
48.036902253317855, 1.8397772915975368
48.05613382371986, 1.8439229836843005
48.07855742772942, 1.850301196205798
48.11533126564245, 1.8503288122403323
48.141228738327044, 1.8560519813840939
48.16726832244835, 1.853672905933496
48.193068224174894, 1.8524106633478017
48.21653118650548, 1.8465292447554549
48.2389341308969, 1.851485147373208
48.26346012446965, 1.852456263300568
48.285120750101015, 1.8602827909989927
48.32280434122738, 1.863802605504087
48.348983587815454, 1.871454929004771
48.378690068963074, 1.8877481566840815
48.42150287889517, 1.8995805937381085
48.45278817682858, 1.9115877110516724
48.4866086434225, 1.9123841089495373
48.504280243777, 1.9068143528097623
48.52716933401855, 1.907466321450347
48.53670770970835, 1.9033105015649856
48.54741013423202, 1.912122856555979
48.560016898435926, 1.948961942892187
48.56588952231981, 1.9818902110327494
48.58386993962433, 2.022062998005432
48.60234569809019, 2.0693372578310893
48.611502226585635, 2.112310419953714
48.62108278242052, 2.132548618712147
48.63520538648928, 2.147838735585438
48.657650615782444, 2.18178602554797
48.667138990380465, 2.1916685209075766
48.668745659681186, 2.1944365207552234
48.67695642955237, 2.192757915560449
48.68294316481464, 2.189465756775271
48.68770989723648, 2.19058751559581
48.69343043489111, 2.1929982611607364
48.69897905913343, 2.191884364051879
48.70427853116816, 2.193034036147648
48.70681736330913, 2.1914155661882915
48.71126857889382, 2.1862846842901256
48.71460933869362, 2.1756914020147216
48.7172811362535, 2.171440419077473
48.726180660219974, 2.1661776909597408
48.72951897139511, 2.165909165444972
48.732278304605046, 2.1677324080584106
48.733880342495986, 2.169622794703514
48.75009602786861, 2.203485307442967
48.748706430571055, 2.2177060021149515
48.74862143570191, 2.218360455735218
48.748105004727066, 2.2188110314197975
48.74778667453877, 2.2185106049394245
48.749017629053554, 2.2163970869640965
48.75276658754892, 2.2038850095290163
48.7568620576251, 2.192433069996705
48.757823940150296, 2.190866877910575
48.759082905630265, 2.1868755672163442
48.76082979064448, 2.1844616124276293
48.76178449638708, 2.1811785049458154
48.76175627910415, 2.178925480419731
48.76341118345429, 2.174473058060069
48.76392745638159, 2.171458250526585
48.764634658839704, 2.170835992558258
48.764910462730505, 2.1686687459102285
48.76648748956256, 2.170042057630318
48.76731488865532, 2.1712759258035823
48.771416365553726, 2.173992994352081
48.77209641572575, 2.1725971229341474
48.77383640267467, 2.173113157689088
48.77561646732859, 2.170867506750806
48.77679611085603, 2.171201211345709
48.78041586853738, 2.1692286567610517
48.78035586813405, 2.1703212277547737
48.779275912382914, 2.172111766053119
48.77927582269787, 2.174782441508322
48.78169516864274, 2.1738110109356423
48.78163523573435, 2.1718384689349004
48.78147528576386, 2.1703211325492604
48.78221426446593, 2.1632204744677903
48.781814698385034, 2.159942985383488
48.78239472798509, 2.158000953671785
48.78351457707892, 2.1564534674180384
48.78613399538131, 2.156332455831348
48.788872884943814, 2.1583049248538697
48.792099376771354, 2.161511850909248
48.80097517787809, 2.1645769465445337
48.80308388016223, 2.163921313183136
48.80711729432938, 2.162646421602178
48.815789190710404, 2.1578503417484067
48.82543223782498, 2.150296901777919
48.84026134383355, 2.1442741672450505
48.84979681957026, 2.150206192555628
48.85943362093848, 2.1582211739502584
48.861515439327796, 2.159954972137467
48.864772349539244, 2.1603640591352278
48.87004255249739, 2.1586787426437515
48.87167799854842, 2.1572292845559082
48.872864825233364, 2.1572655722457235
48.873956660238065, 2.1579514610350286
48.875404396347115, 2.1603698195679675
48.878022453097564, 2.163597892900261
48.88241966623464, 2.165909765633216
48.88389096905384, 2.1658739002158334
48.886169138172335, 2.165477267499696
48.88996576092295, 2.169664555304737
48.89226647556252, 2.180346485670633
48.89245679675477, 2.1860112043198
48.895470043024666, 2.194130240894132
48.90066516717507, 2.2027212435387793
48.90102074767672, 2.2049592049713813
48.899170745808554, 2.213618082895267
48.893699706502936, 2.231211108084553
48.88715663705231, 2.252908443083384
48.87882646098727, 2.2793594314897545
48.87754491773632, 2.279359020668097
48.87654840445288, 2.2776266033325334
48.87612122269082, 2.2776264834445565
48.87569392541785, 2.2784563145728733
48.87602609533909, 2.279033774790622
48.87602609533909, 2.279033774790622
48.87602609533909, 2.279033774790622
48.87602609533909, 2.279033774790622
48.87602609533909, 2.279033774790622
48.895223965217404, 2.3067501393702177
48.8981414981052, 2.313968894453254
48.90049090400158, 2.322556753230917
48.901036464813025, 2.3533576771596136
48.90087007928977, 2.3563892440540326
48.90039541428212, 2.357832725452022
48.90072738132399, 2.3591321076663774
48.92661806013405, 2.357064502058857
48.928609638162655, 2.358616736786584
48.92891772901421, 2.3602047771207046
48.93346935995308, 2.37824859736677
48.933871837109805, 2.3823631569735277
48.934133887698515, 2.3931153707633626
48.93489208955963, 2.3999002410752284
48.942951446548086, 2.4342191000462163
48.960885355039515, 2.4686050520668905
48.98349061190963, 2.5026200322124774
48.985365601830864, 2.50772474054978
48.992331144574266, 2.513541603249383
48.993636790867946, 2.515890008848373
49.00190818552311, 2.524360118323169
49.00408384808999, 2.52854598684105
49.00552256099197, 2.5339059211542723
49.006711888187695, 2.5565135919944093
49.00621475438502, 2.5575240631334157
49.00410785613053, 2.557993162589205
49.00320826740089, 2.5590757216696858
49.00391780152127, 2.5693604815247277
49.00377552493458, 2.5713813352129473
49.004319170307326, 2.5769751825403513

